14.75,8.5,-3.03711860261006,10.75
14.75,8.75,-3.28711860261006,10.75
14.75,9,-3.53711860261006,10.75
14.75,9.25,-3.78711860261006,10.75
14.75,9.5,-4.03711860261006,10.75
14.75,9.75,-4.28711860261006,10.75
14.75,10,-4.53711860261006,10.75
14.75,10.25,-4.78711860261006,10.75
14.75,10.5,-5.03711860261006,10.75
14.75,10.75,-5.28711860261006,10.75
14.75,11,-5.53711860261006,10.75
14.75,11.25,-5.78711860261006,10.75
14.75,11.5,-6.03711860261006,10.75
14.75,11.75,-6.28711860261006,10.75
14.75,12,-6.53711860261006,10.75
14.75,12.25,-6.78711860261006,10.75
14.75,12.5,-7.03711860261006,10.75
14.75,12.75,-7.28711860261006,10.75
14.75,13,-7.53711860261006,10.75
14.75,13.25,-7.78711860261006,10.75
14.75,13.5,-8.03711860261006,10.75
14.75,13.75,-8.28711860261006,10.75
14.75,14,-8.53711860261006,10.75
14.75,14.25,-8.78711860261006,10.75
14.75,14.5,-9.03711860261006,10.75
14.75,14.75,-9.28711860261006,10.75
14.75,15,-9.53711860261006,10.75
15,0,5.35383873188887,11
15,0.25,5.10383873188887,11
15,0.5,4.85383873188887,11
15,0.75,4.60383873188887,11
15,1,4.35383873188887,11
15,1.25,4.10383873188887,11
15,1.5,3.85383873188887,11
15,1.75,3.60383873188887,11
15,2,3.35383873188887,11
15,2.25,3.10383873188887,11
15,2.5,2.85383873188887,11
15,2.75,2.60383873188887,11
15,3,2.35383873188887,11
15,3.25,2.10383873188887,11
15,3.5,1.85383873188887,11
15,3.75,1.60383873188887,11
15,4,1.35383873188887,11
15,4.25,1.10383873188887,11
15,4.5,0.853838731888869,11
15,4.75,0.603838731888869,11
15,5,0.353838731888869,11
15,5.25,0.103838731888869,11
15,5.5,-0.146161268111131,11
15,5.75,-0.396161268111131,11
15,6,-0.646161268111131,11
15,6.25,-0.896161268111131,11
15,6.5,-1.14616126811113,11
15,6.75,-1.39616126811113,11
15,7,-1.64616126811113,11
15,7.25,-1.89616126811113,11
15,7.5,-2.14616126811113,11
15,7.75,-2.39616126811113,11
15,8,-2.64616126811113,11
15,8.25,-2.89616126811113,11
15,8.5,-3.14616126811113,11
15,8.75,-3.39616126811113,11
15,9,-3.64616126811113,11
15,9.25,-3.89616126811113,11
15,9.5,-4.14616126811113,11
15,9.75,-4.39616126811113,11
15,10,-4.64616126811113,11
15,10.25,-4.89616126811113,11
15,10.5,-5.14616126811113,11
15,10.75,-5.39616126811113,11
15,11,-5.64616126811113,11
15,11.25,-5.89616126811113,11
15,11.5,-6.14616126811113,11
15,11.75,-6.39616126811113,11
15,12,-6.64616126811113,11
15,12.25,-6.89616126811113,11
15,12.5,-7.14616126811113,11
15,12.75,-7.39616126811113,11
15,13,-7.64616126811113,11
15,13.25,-7.89616126811113,11
15,13.5,-8.14616126811113,11
15,13.75,-8.39616126811113,11
15,14,-8.64616126811113,11
15,14.25,-8.89616126811113,11
15,14.5,-9.14616126811113,11
15,14.75,-9.39616126811113,11
15,15,-9.64616126811113,11
